,0,1,2,3,4,5,6,7,8,9
153,0.48171225581041544,0.6971185746509687,0.7515349370463559,0.35540345846016674,0.6860001986144274,0.6608328495795158,0.6093216329793106,0.45826509190178366,0.503190531310451,0.6631132195647027
154,0.4281442685768596,0.7850733777545955,0.3647760517560768,0.29075815087051715,0.44171862603410755,0.7338838027359001,0.4655060584564559,0.464878371800334,0.5401138411359315,0.4277902800366248
155,0.4518468164222881,0.6617108635756962,0.29582412709458217,0.32069368098392426,0.38601104177533624,0.6289420253326786,0.3809273145331341,0.7004377545296476,0.5732618638629472,0.24923843103033244
156,0.5605303298391794,1.2354045496831256,0.2157334062659561,0.35995311977287936,0.403528240449168,0.36071911923807753,0.4266496662122908,0.6967388592976286,0.41857152188392555,0.21203439445285327
157,0.6507556496817081,1.0105541710273536,0.34590593631873207,0.3291161923303018,0.3923073146150435,0.3296406564182374,0.3669677176426584,0.7594895120639513,0.49655900339564235,0.3750298672569246
158,0.5317226896878369,1.0149666132829138,0.7042562511180989,0.2827381653724171,0.46523995949234037,0.5479679622473499,0.6240335571023873,0.8589048203207061,0.5244495298276147,0.35076857525884547
159,0.49644746364634834,0.5470858472425008,0.5788100156544952,0.28957276179392305,0.3413045160656055,0.6100930890742372,0.2577688524934201,0.665102605772611,0.5778803320829308,0.3289254119225365
160,0.42562860601336017,0.4025352274127389,0.5935906997195379,0.2655801646090479,0.3395058261214879,0.6678244280326897,0.45703692940883545,0.6004115817280081,0.5304324743009207,0.3435862809691139
161,0.4699298149582944,0.31593042166884344,0.7122042295404429,0.4525875579506172,0.2956217428961537,0.7242241609745544,0.49739684460683325,0.291708345459651,0.6276175998309386,0.2725112567354485
162,0.4553560931028556,0.3129673351652243,0.4020243312698009,0.4852275351771533,0.40210190407708474,0.7938848431361201,0.44221895263184186,0.3589970853254777,0.5133298455864975,0.2884849220784391
163,0.46916710348499796,0.34732036560800766,0.5266366365741182,0.45832302882492515,0.3039044231703096,0.953203963929423,0.414084154116083,0.3201784242259714,0.5337669858763879,0.24013682869901454
164,0.5047064761298479,0.39637927078053065,0.5337462248404572,0.3068464289222363,0.36502790871065016,1.009221492701395,0.43483683047516,0.36529833672929235,0.7504854368858024,0.35710615552213004
165,0.3531005325597728,0.33201678829427467,0.8537755902377633,0.3370956297444841,0.36811619548614816,0.19283893632963633,0.37231011374325695,0.2772553053567766,0.666747765523288,0.41173983858688656
166,0.35408053640592363,0.8783851142113024,0.7740542175476761,0.464897854181489,0.3869230637310127,0.22540879997573893,0.5042548120274426,1.0169988350303216,0.31813523570030644,0.7067139048837303
167,0.48085732521637325,0.7212117185444034,0.8683253672332777,0.35573374916620704,0.32993080981595824,0.26841423760040906,0.5335061324437086,0.7841285219167042,0.3924522646769012,0.6343284570463619
168,0.46361168881487325,0.6776529284867655,0.5352212184113667,0.321382440956702,0.33207546339799004,0.4509623035786853,0.47832653778361245,0.6532474659616739,0.45999604418443407,0.6754405347658331
169,0.2478163804222006,0.6718870169369022,0.38841436988734224,0.37149856392832414,0.23378946023231445,0.28758437432424777,0.5275700444207072,0.7229533430141389,0.4755615387722668,0.7591884652473871
170,0.40216207029346596,0.51469417725179,0.3999014561817577,0.37096182565947117,0.2335950772674188,0.2718096709030777,0.5742815142154652,0.5748268758779389,0.5614637199492639,0.4763475366503181
171,0.2684273228629793,0.48741619797706603,0.41657871795100626,0.3222257389126122,1.0862123260145367,0.3265192546910427,1.1621954672391945,0.43508001015479836,0.808169957069025,0.41120386408702525
172,0.34180410355154,0.353207879876699,0.47719540725415466,0.3557173275188059,1.1152524382649627,0.2721952167168495,1.1798262007412763,0.4326026483366099,1.0054802797443498,0.40187193194509174
173,0.35583057811783114,0.4617113214149349,1.0689203118836614,0.48941191746478113,1.2251535542739467,0.30510640000662215,0.999647414577643,0.6127188711635158,0.7069250866239533,0.2922537724619532
174,0.3212627699925255,0.5136120702104293,1.010497400140673,0.42570868249047233,1.2296979710763676,0.35160130059472666,1.053844339944863,0.5017942575900004,0.6520288415470814,0.41000131528744127
175,0.24599227352252,0.5194072154435916,1.0011429206701836,0.4149616656163215,0.3490239507912151,0.3941724351277095,1.0097296643734492,0.5213199892150111,0.5920386365873367,0.4247432136113322
176,0.2571374247331275,0.29677495670310167,1.016923452909204,0.6056222822790974,0.43275568047346025,0.24610504783277426,1.1515004456078957,0.5913456951992633,0.6696857856255969,0.3933761021094219
177,0.3469279066668954,0.2837684141581612,0.589205957336846,0.6950552803729958,0.5785188777957431,0.44096716443082096,0.9920963744952143,0.6462292327371318,0.5813145531631163,0.2803962516165803
178,0.4802704667783259,0.2999275916483871,0.5092468307966029,0.7936004746200865,0.39808277405917325,0.3567898911619707,1.4181398733225183,0.6151515010508757,0.4697072680560096,0.23835106431291916
179,0.550627665829579,0.4777858241796744,0.5001957394356353,0.7249585303834906,0.4266648100487718,0.38912777672486076,1.3531531155181467,0.894758096221705,0.6142595529904809,0.38198064654306757
180,0.4172019134859512,0.4321797158826146,0.5017220847176653,0.7762880591271191,0.49419533069575855,0.4052390486485829,1.2910356784948283,0.7776374781220786,0.9147018793035174,0.40013278555726883
181,0.3701890049243221,0.43447451308905527,0.2814189810999697,0.4765598421947708,0.44605477116762104,0.48567437102330735,1.2712596755066663,0.655877468214807,0.8497066140698872,0.3616407531558545
182,0.32933098263072813,0.366379190932411,0.40509220344574887,0.39638430868740543,0.4546796480317471,0.5369669363227927,0.8789145189061716,0.4251522002651734,0.8406784744532905,0.5623849493088232
183,0.5843364029957345,0.3976466471776831,0.43988151281173743,0.2704936723598245,0.6510623771484945,0.7890046497768168,0.7760861481510664,0.49705853892733476,0.9659683826889218,0.5581684607534361
184,0.6436939399557501,0.5508315752856769,0.5525291969841117,0.3691094848555922,0.6330144135806169,0.4768725513016076,0.5407209782846897,0.3316533995114714,0.9406840885386725,0.4120114511751327
185,0.46108765095369725,0.34322506756640575,0.5492191583603275,0.29820195349848455,0.4570439648804363,0.43479709596965677,0.4268142885808278,0.2633366669886512,0.4003123648031744,0.4181142248846334
186,0.34435162504246764,0.4938957484684417,0.5850586132682704,0.2509744148319495,0.616452075862869,0.47223768932551524,0.3512020030835718,0.36852895974333466,0.4188502590055284,0.47294249868480803
187,0.5323019990516136,0.5104662172412634,0.49444679430124405,0.31951954230591934,0.5072544646940831,0.49355714354989505,0.7233298856444672,0.5307467630077602,0.6066506260576798,0.34471020170678296
188,0.6075396618012763,1.3514209305207414,0.5436941911690556,0.742272444283061,0.9826138534201894,0.426658110616154,0.563078190565313,0.6805880250810701,0.9311523587801225,0.5820012247348789
189,0.3784697502609182,1.4130657651612504,0.47002096245892244,0.7305432821503692,1.0218327018427642,0.7273625273554358,0.8270618615797001,0.765281544704161,0.7427986479613857,0.5253970820920424
190,0.45286868251430645,1.270757228109776,0.43064534340153293,1.1597057930952963,1.1920412120174708,0.6886747411505738,0.5310119211178697,0.5807051271357424,0.6139285219392372,0.49069826127309035
191,0.5139530451539044,1.1839563405102531,0.41161960344740045,0.6763515664771877,1.2825679535657089,0.6250122278278074,0.537782006597131,0.5462420209599795,0.6259086819779746,0.31747706527167613
192,0.4427173485426543,1.055103004976456,0.38965968660387895,0.45543164700343725,1.0565887984615447,0.6821920501200778,0.5030401805683293,0.4880931849325798,0.6711137812212165,0.32984599480294124
193,0.37313062682135967,0.82294035156868,0.29335434981982766,0.38497569156269695,1.203445394942622,0.592833236983126,0.8034577049821086,0.6317892003563288,1.1293585487642588,0.4299101534024171
194,0.452795423101914,0.8533137801974502,0.3125573612995157,0.4626652065127823,1.5093222694571011,0.4885444085579044,0.8567003352664548,0.6207588413327303,1.0825205722740074,0.4327281016963922
195,0.2704328406098855,0.7848400881975759,0.7798759856014605,0.4449613607685352,1.3737616142489957,0.5240902316188278,0.9192107663889542,0.8353687569672725,1.529095026125392,0.6330423636854543
196,0.24839603536874555,0.7245642365109068,0.6930059909748186,0.4381510583314374,1.523793989247704,0.4851400456117263,0.6985797890095681,0.8223415767776106,1.2960385657715099,0.6466427216865092
197,0.226636474156251,0.6620422082890507,0.8230064544337515,0.42092417951543215,1.066539168133713,0.47218385054990253,0.5544552220703466,0.988301079608978,1.0552469573555028,0.6033719294388049
198,0.307248208023405,0.5880157800542037,0.8291547448497966,0.4159610315918508,0.8524914875417399,0.5446783508838751,0.5099575718701083,0.7245670344709324,0.8277593850341249,0.49182658346974406
199,0.28921327432436317,0.4939805547820879,0.9021634852932437,0.5058282201027854,0.6956993262565901,0.44023937509278654,0.7723640750632531,0.4859848752463939,0.7393379399098607,0.5210256291087606
200,0.28217925369697466,0.3408876768229987,1.007473112137248,0.4899454127969576,0.7252143720205769,0.4713430332355642,0.6472259116488817,0.44507143371535407,0.5404232549257949,0.611846310007315
201,0.4101659312361795,0.3333072357938167,0.9385447120118048,0.8953423493149436,0.6746025239261879,0.4637821449302797,0.7173606654146581,0.6012640900775014,0.46970627516167734,0.5863838207513821
202,0.48343587302182384,0.3332754568990471,0.5567808848788832,0.8996982942760253,0.7222314231198853,0.4173256199644273,0.6928770541972765,0.3656551705291487,0.24446391362929148,0.5961100967499126
203,0.4545919449576952,0.4393565569541732,0.5332625176155444,0.8607472487838672,0.7702848823877804,1.005825677757949,0.5128461560204263,0.3809996415513319,0.4772659973597513,0.6689533843594353
204,0.5402330185075754,0.4853330470632382,0.543904272043128,0.923866138485035,0.636649177679812,0.6382330954437347,0.41676773384466786,0.3873328626032932,0.5038614557084188,0.7156816301439681
205,0.6356671778137314,0.5538179761367823,0.5210916815759483,0.937843775443414,0.4322122639903014,0.4974384372180619,0.5846915567335856,0.4218665917904165,0.4290356041365258,0.7077586728020971
206,0.5370862954690813,0.6758976931472978,0.4524896741081691,0.9134860935070009,0.3632971112391059,0.3388480590012937,0.43922382233382956,0.4985477843735666,0.4422840346520581,0.7140503342598948
207,0.5037657244856784,0.36759394175120974,0.5628646132107542,0.5937627118797363,0.37458217691595347,0.4013164846225979,0.38526670847079647,0.44348223937602854,0.39539803001356044,0.5480376537334039
208,0.8183168545777402,0.5830308164483873,0.8645726348372715,0.6470505843150092,0.6024267027945112,0.6019561283500648,0.5470942835255937,0.7139169039678932,0.6201789600458064,0.9252982959917138
209,0.7665030307840708,0.5480350188244162,0.6500186579096732,0.6181706432398464,0.5033401687005693,0.42490924076599645,0.44175588050624803,0.8343689963335646,0.5867922234403695,0.8365704841966062
210,0.6703927613645166,0.47056648681917895,0.8821243378192954,0.4693386862533022,0.9702390915102692,0.4441905450242447,0.39351178247053864,0.6928877281860807,0.524646492899293,0.7174051451472
211,0.6933490032282297,0.43939618175327577,0.9194780360901005,0.4246662485591087,0.7504942762555443,0.39936429293376274,0.4130295995716272,0.6523703738568587,0.49419037729688853,0.5377689899399508
212,0.527894750027745,0.44389573748378336,0.6196216499476778,0.4277777900384482,0.5982298919767169,0.47454747349910786,0.5163640012717697,0.5955306541351834,0.49591057763412494,0.45623064415256664
213,1.0256348672019242,0.5423540927415453,0.6457674045404942,0.5497246672486453,0.506534289061197,0.5773646778046546,1.0307921882927462,0.9280595350033509,2.581715528762385,0.6531260644751926
214,1.1213196068807743,0.5628524080847335,0.7050144702088342,0.6458620909690828,0.6188913584045121,0.6987763882243687,1.1472083099421104,1.152522406874885,1.998769174207027,0.5882389852154648
215,1.1770241683641716,0.5238530089207134,0.6703578259018548,0.8719961141129879,0.4444875915933165,0.778297951952676,0.8110342995887547,1.2533309472239489,1.5638002932873822,0.6125170967848284
216,1.1063919954325585,0.5886475667986691,0.721211789170685,0.926986401723776,0.4283665363631334,0.6951186054022355,0.8694699134700199,1.324459273080378,1.3195740939802456,0.6161291302627685
217,0.9744112550761499,0.48766479207158275,0.5150870008418913,0.8147977139057502,0.3720552514674873,0.517153249680811,0.6002243556075071,1.0870323986150248,1.1541774493882855,0.5666238945989861
218,0.9036174729025561,0.4714543287134644,0.41866082108993785,0.7010693711087068,0.44528169547747665,0.5577798377751699,0.6620857898553174,0.9783361401660173,0.6266635678853651,0.5116292677112866
219,0.8044006080305205,0.43644050797052913,0.5600825369817114,0.7621238786820914,0.4150021072859351,0.7730187337733645,0.6024549358642202,1.0401856451654203,0.5840690363891892,0.4071348601065446
220,0.6305527043279521,0.4010439580189352,0.6938971125297845,0.4972846238094486,0.29023410944898814,0.5936236682513276,0.4866751267914826,1.1786016600884426,0.48308345638748384,0.4348763208164814
221,0.6607411364923115,0.4350676888760745,0.623091090385935,0.5349919459226271,0.32815549040453607,0.5053414643848682,0.42900250581305677,1.2090745002932317,0.4810610202994321,0.5389095940608439
222,0.3621889586254329,0.5390585841818645,0.5000519859939322,0.7244075978869869,0.27256629808239863,0.4567891844955948,0.5151480891366249,1.1667286561270491,0.6158136462709289,0.42220538089863235
223,0.4672521270766926,0.44433104999002193,0.474556428096414,0.7470424128003864,0.24553042693954408,0.4846998642103634,0.5177030486892175,1.124284356434806,0.7103654391764723,0.3746081741370463
224,0.43513571759693315,0.4861764264106423,0.39400125673208874,0.5967603811497166,0.5267095287984824,0.3129394446362426,0.5275910326897155,1.2016287642138743,0.6592865221222735,0.29240222444240793
225,0.4477928297876699,0.9736647518876075,0.4182005108079239,0.7064385893002514,0.270999573194348,0.514440719124639,0.49609249722183923,0.8018782571086313,0.6849240623576708,0.27954165636302386
226,0.437304672693766,0.5575957610036355,0.45885898425269017,0.6576938361261065,0.25060110622964443,0.2908352540917771,0.5339614766639247,0.5823071731677365,0.7210585074019926,0.40886286190303767
227,0.28232600077578945,0.6477426302522017,0.47260233406469493,0.4240966625569337,0.36871497407168735,0.22648471131310055,0.21935820174085258,0.440859443496928,0.5774403076370661,0.37862580343115454
228,0.5775643974618413,0.7119161761822719,0.41734734346820423,0.5909550391270225,0.22795015539878888,0.26167507535596796,0.4215932628583621,0.57723445862494,0.5652326002380217,0.33332115256451256
229,0.5464299582517923,0.8136451019105215,0.5370587567309631,0.5060673163761379,0.25472774588284336,0.49742657879794244,0.46242063338082706,0.5317715677269738,0.5743479941372538,0.32818669358714925
230,0.9796644516971731,1.1958375057519608,0.5628764593610605,0.7577908408107688,0.2990345547902593,1.2932960397633098,0.826740919729064,0.3858742725992953,0.7454791444346431,0.5242271078911743
231,0.8520733244352614,1.2375933772074152,0.9221434460880731,0.7318840067984078,0.4383645776746188,0.9654219274218399,0.610062467102773,0.3277140988427474,0.6878645894502438,0.637474439282071
