,0,1,2,3,4,5,6,7,8,9
400,0.7554338916423556,0.5909963608954354,0.6871358151996506,0.5491665100140288,0.6069259594285248,0.7282074127465998,0.6864031682858815,0.5741213222397461,0.5802082578099749,0.642438991050238
401,1.4914124631128938,0.9705339445934529,0.9939681536833941,0.9217048675976354,1.0304034386562622,1.216250250427158,0.9303741167671445,1.1849955742909744,1.0017209139831296,0.9699630674888673
402,1.3282313144329934,1.0639202110834456,1.0985632088988355,1.0203115839256505,1.2195003167109364,1.3953456107346895,1.1373435802563008,1.3510051326002628,0.9673387611795192,1.0826186102741744
403,1.2774930641649853,0.966918343245684,0.9660002729235138,0.9463271866630669,0.9391475283777261,1.331368749106961,1.0895137220935314,1.1573777086897636,0.9916255081881463,1.0746545205495495
404,1.209311920118319,0.9042095717685426,0.8478973466279314,0.9782032701391632,1.0329714928632878,1.2166594054038287,0.9792782152772894,1.0877753356864945,0.9165257313470839,0.868328971968294
405,0.9985092132016783,0.832627547687023,0.7436128056616879,0.9221077902979669,0.8554712687004914,0.9952603026544785,0.8169362812656522,0.9759692077930046,0.8716549814791784,0.6673804231046309
406,0.9546297486507368,0.8588042083170991,0.8262666238343,0.8281115749873644,0.7126532176005101,0.8882633480589729,0.7827926738894171,0.7718891010805644,0.7366640682842701,0.5999537344521739
407,0.81837425537996,0.7276933188323228,0.8686401783322139,0.825251731596713,0.6260885771764312,0.7582772621325519,0.737553588247751,0.8319428256202498,0.6666664182986528,0.5893759763441406
408,0.7119844180251383,0.6808887700487353,0.8622820388059561,0.7670371052540824,0.6060814862301833,0.7711090746762358,0.8209901483733161,0.841697929784512,0.7276909732735494,0.604845265767679
409,0.6086478778830778,0.628251066879719,0.7775882922160727,0.6745606942408977,0.5342714149490528,0.7114122020560005,0.696583538648148,0.78465666370768,0.6934416851599465,0.6366607946117125
410,0.5996876946327885,0.5232340047430174,0.7702720060876439,0.6087480459119359,0.5004160653861767,0.6795414390428537,0.7192851482895911,0.6889033665238347,0.5517232171076764,0.6313873941848154
411,0.586530204983502,0.5876297564079757,0.6792267552630926,0.6317099122631691,0.4674387918200639,0.6533203511214001,0.699620154591029,0.6757494155158738,0.7026587463382618,0.5695393249837303
412,0.5943571715970971,0.5502116746661133,0.6402364979502674,0.6968040622345169,0.5247839476974807,0.6177707717135422,0.7230144122780815,0.7244435367649023,0.6648941964226112,0.5723616961696086
413,0.6124338253201527,0.5789856571490576,0.5942955702736273,0.6247519313627544,0.5668799406416243,0.632445599177671,0.7018052678564631,0.6795408751064846,0.5418560916014312,0.6433872955987893
414,0.6091682766660113,0.546088701288192,0.6060563888650078,0.7387909204809047,0.686676446812197,0.6257994182719491,0.652175057851765,0.653276910959063,0.6255620270997075,0.48774977651859314
415,0.6588628818018892,0.5443583971017074,0.5898206528542532,0.6723447859122947,0.6872803060167479,0.7043662024558995,0.643007097107666,0.5568710488072764,0.6652416280385817,0.6176243719807818
416,0.702840566559998,0.5407908588657064,0.6333914555722876,0.7145019031073003,0.6588681766260934,0.767332079178822,0.5905349439204602,0.5163755775295084,0.5747073508699253,0.5722359125827349
417,0.7641979910577801,0.5375389561060286,0.5418911041729532,0.6538121943501204,0.6759362290564442,0.7281620799173328,0.6931530607761913,0.4922274408315692,0.4944798929221947,0.6711461956117505
418,0.6901648703671339,0.6266935412957332,0.6637077669064048,0.5610809347634842,0.5849268404385646,0.701400904862109,0.6604177286230392,0.5094793907184169,0.6167434822922692,0.6524065588871477
419,0.933583040729233,0.9337336546510518,0.9692141305846749,1.2244462152775337,0.6895204962107254,1.1688814637434595,1.1317480456996063,1.3387249962330423,1.199229137722299,1.1952192131778763
420,0.9941520402307431,1.2041500102282972,1.2639264843541742,1.4217301899201154,0.8647640102302242,1.3484208737575587,1.3413399002261532,1.4755876618750403,1.5833426566790871,1.46096281218335
421,0.8851175817605144,0.9315924101600492,1.0764236108048129,0.9852146929079356,0.7719014508502678,1.092034790962489,1.0214042824183889,1.1140487665177852,1.4957918447770053,1.0630645391308042
422,0.7435518669046708,0.8834045844213914,0.9454811973932933,0.91768236846695,0.7598789716517256,0.9259118088895774,0.8149516485795423,0.9596780100799083,1.294927965920806,0.8812423563361504
423,0.6857398515701101,0.9362677225373175,0.8112420096711902,0.8781802093638092,0.733666246002506,0.8139753988898972,0.7571159237764225,0.8929294210509009,1.0750089480777834,0.7816461620077523
424,0.6519111010850832,0.9033218917459228,0.735572903321168,0.8368541698847113,0.6686194816644064,0.682775479111923,0.7937490982188443,0.8405959854395375,0.9342907038974194,0.6468571527681093
425,0.6010165033147313,0.7711183096892879,0.7222830469103344,0.776556121379938,0.6370573963877544,0.7168493402641797,0.8743277725282265,0.8106562102498936,0.7998638657001185,0.7035037617287847
426,0.6921290568776256,0.84409491588862,0.6688591064715459,0.6864740258386023,0.6022007706034502,0.7321689687156513,0.8181288985370074,0.8283379306544533,0.8689801573116225,0.6783992884201966
427,0.7188304063605326,0.826952517397303,0.6603130980552303,0.5667471594212813,0.6254075866455657,0.825551618385057,0.6889756376951321,0.8245480121005212,0.7137891572328808,0.7142264617491408
428,0.7400228924077845,0.8574248985774313,0.6641973036665655,0.5979145401903494,0.7245784312151917,0.6912133458833025,0.5999613743217876,0.7243893136285215,0.712210910101725,0.72975968850985
429,0.7020360781318877,0.8442857828487916,0.6547193833750108,0.6483868632892735,0.6600334450483243,0.6059750012004385,0.617044247654816,0.6190768568454944,0.5910555802508607,0.7715922615345626
430,0.6357819631457233,0.7393680087464845,0.6637224503007464,0.7236729512345189,0.6105854016159262,0.5546021550058416,0.7885193773202059,0.6905882085161203,0.6085444862099436,0.7104878256101469
431,0.6650551970066158,0.7246876857234203,0.7035173596744446,0.7872457062881548,0.6386009830850572,0.553542772352739,0.6271512604621551,0.691484804872163,0.583973278326555,0.6880039908638907
432,0.6329957582741087,0.7487273554658809,0.5691380354141153,0.7688292443788531,0.5138801321170484,0.5364633966545144,0.6101954967746184,0.8492836873184658,0.7153998518305904,0.7625345672067753
433,1.3575504729078651,1.1431852151063822,1.126439467152382,1.5463912448320587,1.2673877678125114,1.201455408798337,1.5500193535215943,1.3505530159200352,1.1772067110153484,1.7245433810859025
434,1.1092920661842975,0.8880746187414537,0.9925159071286095,1.1519726964641348,1.0613536476471006,0.97855493295133,1.2432713097900527,1.0497520020818942,0.9503056560777687,1.2976497692381659
435,1.0682783009098675,0.8307460902568068,0.9683836226630541,1.0028488481490248,0.9499347526045346,0.7575612400206665,1.101127418059095,0.8987076174448111,0.9377580128350875,0.9178590776897235
436,1.3041038512032825,1.4005965222725338,1.1263277754277574,1.151984367607614,1.2764017430984056,1.212228430531724,1.1973890569690016,1.4299598144086028,1.3579771942401548,1.3313472026205357
437,1.171899768929142,1.1047176460745582,0.8705513583582308,1.0361279121342124,1.027441877861652,0.9289199821670343,1.0202168419261208,1.264321420935923,0.9866069637801983,0.9536808347012207
438,1.0610782025979948,0.9314529610829922,0.7852841502596356,0.855735173709209,0.9840074505490589,0.8115664156107941,0.994491856388646,0.9949791124739671,0.738164425509615,0.8496136689579015
439,0.9390250312616832,0.8414732446331931,0.7074138121669995,0.8267355752365313,0.8398282223378015,0.8767243718055128,0.9877377923307344,0.9580939210149133,0.6122545500895993,0.8610971041055347
440,0.7802088058677457,0.7557683293413328,0.7422709094814626,0.7284301532704379,0.7419230590986103,0.7656012585647227,0.787558584597142,0.8252243270805045,0.5934081374896913,0.8531992251735345
441,0.9738185441651392,0.9055587785742671,0.8652682035818509,1.0922797575642915,1.0756383912301946,1.1394597663749422,1.0834311118295465,1.2211689671504136,1.024221762872413,1.1162346907637244
442,0.9061773526951455,0.8929269052897562,0.7866426882199148,0.8033145600281844,0.9362285882546248,1.0240219202562286,0.9549775934776301,0.9125388367725509,0.822174113402061,0.8854926360827128
443,0.741125697228501,0.7755419749700608,0.6988318622970903,0.7747479037297222,0.8371991273823116,0.9282816356410974,0.8748895753908236,0.6923597151208499,0.7628484236012032,0.8991336552948382
444,0.5940222259319704,0.647634160958921,0.7335281662765245,0.8435812716316741,0.7621723396138711,0.7862795702902146,0.879416276017557,0.6133856570697058,0.7251802349622356,0.7414901117784022
445,0.5708283566023178,0.6741701514738394,0.8193046241999398,0.8230004105198419,0.7270427643732619,0.7442983261801261,0.7837390691664119,0.7233459136549587,0.8058807330408134,0.7040518976975207
446,0.5704688587987402,0.6051069905809207,0.7307778925603032,0.9114861857249423,0.6757727480977587,0.6772800741650413,0.6321940985738548,0.7291041626501311,0.8649674093740415,0.7000153408400511
447,0.5202584462567603,0.5304702155906165,0.8608964141926945,0.8393313408987481,0.7212793447381228,0.6183436206551522,0.5742971427124745,0.6465904645889007,0.7237458201568454,0.6988651904019079
448,0.588933654125177,0.550310388192934,0.832253863170684,0.6355522787140324,0.6666300226465077,0.593928725756792,0.546272501764238,0.6736712047898172,0.6246800056056095,0.8275440435851654
449,0.5570891446138161,0.6089708011157527,0.6085351323278848,0.6772772430062779,0.6371808358437759,0.5822772098193822,0.5967879797255535,0.723424302748809,0.6126067886581364,0.8214411960380976
450,0.6163835491569144,0.5830338263028245,0.5732422165503428,0.6212074217439901,0.6641803558106822,0.6889685040260426,0.5547843854256078,0.7269320641132725,0.557078966714725,0.8544806273981628
451,0.6603428070190429,0.7248317237047331,0.499665638680866,0.6755835604675099,0.7561418481452008,0.6634159972631141,0.5233609833167558,0.6673170322766112,0.5971626543828732,0.6702625155506449
452,1.1447701210248475,0.771079977157822,0.9992999757248514,0.8969220804534513,1.0595350148443696,1.2408870844856636,0.7636839263880152,1.005630933200616,1.1138945864613663,1.2669851720277898
453,0.9260310727817914,0.7650059903234646,0.8488650589842811,0.8862011408213017,0.9402192561844508,0.96074970058018,0.6477412686749218,0.8547770711853455,1.0329175719342234,1.096582455808777
454,0.8040172417056403,0.7288718313344077,0.8157763099847404,0.7317114447027652,0.9179680794178441,0.8065057897285489,0.6356301279932183,0.914085701187308,0.9956193014704151,0.9315852673300931
455,0.6486718387940988,0.7139299190027811,0.5698519031321084,0.7850325360149422,0.7909964672486861,0.7403497798056161,0.5932203658399678,0.7392754396511148,0.8738467617432328,0.8632638517722461
456,0.669484640406635,0.7064767022412868,0.5422780277357396,0.793081396012968,0.7513097490901415,0.7052609332558413,0.64565314550376,0.7223530969346267,0.7364868911722429,0.8997463783856751
457,0.6974886234419412,0.6974715672482477,0.5922642905147968,0.7628130360202767,0.6915730283515793,0.5491629338990223,0.632656640022717,0.7293852736127843,0.7116210662598531,0.7951455280734941
458,0.7995861118411741,0.6934411439493336,0.5520989287953362,0.6676382915303883,0.67298406743205,0.5233610009292478,0.781523423765751,0.7679441406036719,0.7203403696296712,0.7531008222787935
459,0.8190628712294227,0.654701068304444,0.5236857779157524,0.7570706716393247,0.6909564036760375,0.5926920334834965,0.7148357889448873,0.7491395681528693,0.6018174437162007,0.6639102853916621
460,0.6911406518464042,0.6851608421830103,0.4788151560938068,0.7662025072776345,0.6515561902866741,0.5913437947289939,0.729406435795761,0.73372056254248,0.5285537185237178,0.6098622052734891
461,0.6832063601465151,0.6397546751296785,0.47699680023775476,0.7417860385522632,0.5496521622218932,0.596388824902885,0.5990832339309319,0.752235122900376,0.47621661702709733,0.596800995799093
462,0.5916363671942427,0.610406993917834,0.5483183873017613,0.7064037146747002,0.5519240136178807,0.6691950444965862,0.6489018350875456,0.7535245781337973,0.557757096504416,0.5960162085245696
463,0.6464034060362661,0.6137269228130275,0.5982623941291813,0.7962094805970411,0.5912001564355733,0.6740531513556581,0.7197549828420347,0.6944091909399093,0.6059237760198017,0.6071814470628942
464,0.6377522289846708,0.7002733696596121,0.6817016090036155,0.7195067085872106,0.5158593642126649,0.7156074797434914,0.6105015175202045,0.6581049588385712,0.6534716387569117,0.5573116242900765
465,1.133971215542304,1.0023218539031007,1.1792274567739673,1.2822703139467846,1.1586574326511156,1.1521572487356284,0.7360420067332067,1.144970642011997,1.0765297103643332,1.0196530489964368
466,0.826027110224588,0.8030571906910106,1.0441176807155212,1.117860374491584,1.080418904763433,0.9234618347170955,0.6841435261251795,0.8795859586458881,0.894237609696579,0.923651521688247
467,0.8065841523772055,0.6750473551080498,0.7885405778608224,0.8655602360502191,1.0082703550238814,0.7742128671592324,0.6618329680461813,0.8924318456392337,0.8101895585103595,0.7828713434686351
468,0.7732425981354608,0.5714172320045283,0.6948806332927302,0.7327528652484364,0.8491882830462337,0.8412841882029002,0.7883833891549396,0.9488706188271491,0.8141050362276453,0.7342674534841456
469,0.7035576210354269,0.6580611406139338,0.6570945393106675,0.6701805054022412,0.7357551204645617,0.7199492591377088,0.7446242963740961,0.792835282749965,0.8043734552968261,0.617500739514773
470,1.0648550457511439,2.443054497011805,0.9951507827928909,1.1317586330216725,1.4710566291945235,1.2358425317177104,1.0669283842696142,1.0132092894327618,1.2179532145536394,1.1785798187347085
471,0.9702334749489733,1.6668625017264316,0.9100959283089627,0.996839254209707,1.1453694190398562,0.9977857620979124,0.9187065945137212,0.8912158773186182,0.9792803280655328,0.937653984551852
472,1.1720025065818727,1.7952592729851322,0.8372779922782075,1.088895169984197,1.3234708849149244,1.1095786902956193,1.4028264840669178,1.098216496607657,1.0847512763976896,1.1100053612394536
473,0.8686087537610301,1.3087828495783767,0.8049371194080092,0.8757359466822194,1.1091666174408792,0.9489404002364851,1.3081969042080666,1.0366789031604944,0.8465529232655219,0.9521742961805686
474,0.8250993335091343,1.0179604473085828,0.784993648673973,0.7469419894022543,0.9118624973907776,0.7899839201162965,1.0292939377603971,0.8732758330953473,0.6580609192015284,0.843362013588588
475,1.060367720534196,1.7762238236901686,0.9767318802848167,1.1086992647897471,1.353243098149239,0.8481190787274641,1.27551349608355,1.0561263935453145,0.9829159213277878,1.1332747623706905
476,0.8699920765880991,1.2956288237629936,0.8406095864157365,0.8916999081481163,1.1637857138006893,0.7728436246689427,1.069032536749423,0.9636634436279551,0.8166538756210987,0.913023939850377
477,0.7602185186969641,1.1179921214242114,0.7677516298029383,0.8880494983780751,0.9864794223494772,0.6968201376433989,1.194350220971219,0.9698176578343766,0.7495996073149056,0.8042668929958122
478,1.1917133303463199,1.8281343821118798,1.1211408956139801,1.1217078063001666,1.3988742220772565,1.0983821272637968,1.463954322565296,1.2624817076450878,1.2081988094075526,1.2345310597684502
479,0.9609923389046046,1.4524716126330302,0.9125516968663939,1.0383783344752902,1.297005587091306,0.9561507530651538,1.1597099106970246,1.0031108012924779,1.0194828740476307,0.9934995085146268
480,0.8994802731071343,1.1150906183926885,0.8368368758585066,0.9968758240851053,1.1871995071832055,0.9351776420440914,1.0811658430512645,0.8895517208275487,0.9495758630642176,0.8374130156440647
